2012.08.15,00:00,0.99209,0.99344,0.98858,0.98912,37521
2012.08.16,00:00,0.98910,0.98991,0.98594,0.98647,38001
2012.08.17,00:00,0.98660,0.99002,0.98625,0.98881,35597
2012.08.20,00:00,0.98867,0.99009,0.98749,0.98844,31878
2012.08.21,00:00,0.98842,0.98986,0.98416,0.98907,36568
2012.08.22,00:00,0.98911,0.99465,0.98879,0.99129,41523
2012.08.23,00:00,0.99130,0.99477,0.98846,0.99367,41094
2012.08.24,00:00,0.99370,0.99469,0.99040,0.99214,38821
2012.08.27,00:00,0.99203,0.99243,0.98892,0.99074,31850
2012.08.28,00:00,0.99072,0.99168,0.98419,0.98814,39022
2012.08.29,00:00,0.98816,0.98984,0.98656,0.98932,34310
2012.08.30,00:00,0.98916,0.99310,0.98886,0.99233,36185
2012.08.31,00:00,0.99233,0.99302,0.98512,0.98617,43634
2012.09.03,00:00,0.98757,0.98773,0.98512,0.98578,29769
2012.09.04,00:00,0.98576,0.98741,0.98421,0.98583,39606
2012.09.05,00:00,0.98581,0.99175,0.98558,0.99029,42520
2012.09.06,00:00,0.99031,0.99138,0.98083,0.98256,46266
2012.09.07,00:00,0.98255,0.98338,0.97648,0.97863,42720
2012.09.10,00:00,0.97741,0.97879,0.97538,0.97756,28577
2012.09.11,00:00,0.97752,0.97764,0.97134,0.97299,33336
2012.09.12,00:00,0.97305,0.97683,0.97149,0.97606,36522
2012.09.13,00:00,0.97552,0.97740,0.96651,0.96824,37421
2012.09.14,00:00,0.96831,0.97189,0.96330,0.97170,38668
2012.09.17,00:00,0.96964,0.97602,0.96929,0.97458,35381
2012.09.18,00:00,0.97447,0.97657,0.97303,0.97416,39230
2012.09.19,00:00,0.97397,0.97641,0.97254,0.97439,38733
2012.09.20,00:00,0.97430,0.98162,0.97429,0.97676,41516
2012.09.21,00:00,0.97643,0.97797,0.97316,0.97661,39218
2012.09.24,00:00,0.97568,0.98179,0.97552,0.97842,32910
2012.09.25,00:00,0.97864,0.98115,0.97563,0.98043,39806
2012.09.26,00:00,0.98037,0.98600,0.98002,0.98543,41356
2012.09.27,00:00,0.98526,0.98556,0.97915,0.98042,41321
2012.09.28,00:00,0.98047,0.98518,0.97812,0.98313,44352
2012.10.01,00:00,0.98379,0.98539,0.97979,0.98212,42977
2012.10.02,00:00,0.98222,0.98431,0.98114,0.98402,40050
2012.10.03,00:00,0.98407,0.98843,0.98393,0.98747,40531
2012.10.04,00:00,0.98767,0.98782,0.98002,0.98032,42884
2012.10.05,00:00,0.98037,0.98119,0.97349,0.97861,37487
2012.10.08,00:00,0.97719,0.98006,0.97514,0.97687,34167
2012.10.09,00:00,0.97682,0.98075,0.97444,0.97795,41458
2012.10.10,00:00,0.97803,0.98168,0.97684,0.98152,42937
2012.10.11,00:00,0.98151,0.98349,0.97634,0.97860,39801
2012.10.12,00:00,0.97842,0.98087,0.97681,0.97956,36039
2012.10.15,00:00,0.97876,0.98111,0.97691,0.98062,36801
2012.10.16,00:00,0.98063,0.98783,0.98022,0.98645,39115
2012.10.17,00:00,0.98641,0.98709,0.97722,0.97781,37879
2012.10.18,00:00,0.97752,0.98593,0.97642,0.98517,35602
2012.10.19,00:00,0.98512,0.99395,0.98446,0.99259,36851
2012.10.22,00:00,0.99449,0.99640,0.99170,0.99202,35000
2012.10.23,00:00,0.99212,0.99760,0.99011,0.99226,41635
2012.10.24,00:00,0.99229,0.99582,0.98889,0.99342,42909
2012.10.25,00:00,0.99337,0.99545,0.99025,0.99476,39500
2012.10.26,00:00,0.99471,0.99939,0.99421,0.99738,39745
2012.10.29,00:00,0.99774,1.00110,0.99759,1.00092,20102
2012.10.30,00:00,1.00087,1.00191,0.99835,0.99922,16124
2012.10.31,00:00,0.99912,1.00139,0.99599,0.99928,31141
2012.11.01,00:00,0.99923,1.00131,0.99602,0.99625,24967
2012.11.02,00:00,0.99630,0.99846,0.99215,0.99506,30327
2012.11.05,00:00,0.99564,0.99769,0.99407,0.99622,25075
2012.11.06,00:00,0.99627,0.99672,0.99112,0.99202,26801
2012.11.07,00:00,0.99191,0.99830,0.98747,0.99658,41531
2012.11.08,00:00,0.99652,1.00041,0.99477,1.00015,49344
2012.11.09,00:00,1.00012,1.00331,0.99829,1.00133,31827
2012.11.12,00:00,0.99989,1.00064,0.99850,0.99972,19384
2012.11.13,00:00,0.99968,1.00352,0.99912,1.00217,26304
2012.11.14,00:00,1.00204,1.00408,0.99984,1.00372,23389
2012.11.15,00:00,1.00369,1.00415,1.00050,1.00085,24224
2012.11.16,00:00,1.00079,1.00566,0.99968,1.00098,24180
2012.11.19,00:00,1.00070,1.00177,0.99546,0.99609,21292
2012.11.20,00:00,0.99611,0.99910,0.99559,0.99674,22163
2012.11.21,00:00,0.99674,0.99917,0.99575,0.99622,22850
2012.11.22,00:00,0.99624,0.99818,0.99527,0.99656,15183
2012.11.23,00:00,0.99709,0.99815,0.99152,0.99269,18925
2012.11.26,00:00,0.99237,0.99599,0.99174,0.99327,20759
2012.11.27,00:00,0.99299,0.99481,0.99058,0.99426,22865
2012.11.28,00:00,0.99419,0.99610,0.99180,0.99193,24234
2012.11.29,00:00,0.99199,0.99389,0.99121,0.99229,22499
2012.11.30,00:00,0.99219,0.99510,0.99215,0.99448,23592
2012.12.03,00:00,0.99294,0.99529,0.99151,0.99502,20832
2012.12.04,00:00,0.99497,0.99540,0.99151,0.99254,22175
2012.12.05,00:00,0.99237,0.99412,0.99081,0.99158,23125
2012.12.06,00:00,0.99143,0.99268,0.98924,0.99122,22358
2012.12.07,00:00,0.99117,0.99333,0.98764,0.98942,21354
2012.12.10,00:00,0.98713,0.98881,0.98612,0.98612,19653
2012.12.11,00:00,0.98620,0.98804,0.98580,0.98607,19108
2012.12.12,00:00,0.98602,0.98656,0.98261,0.98432,21506
2012.12.13,00:00,0.98427,0.98556,0.98251,0.98478,19422
2012.12.14,00:00,0.98482,0.98659,0.98323,0.98577,18573
2012.12.17,00:00,0.98613,0.98812,0.98331,0.98331,18869
2012.12.18,00:00,0.98332,0.98588,0.98322,0.98556,16774
2012.12.19,00:00,0.98553,0.98872,0.98440,0.98862,22750
2012.12.20,00:00,0.98857,0.98962,0.98695,0.98758,20084
2012.12.21,00:00,0.98757,0.99529,0.98723,0.99340,20718
2012.12.24,00:00,0.99354,0.99449,0.99129,0.99133,11355
2012.12.26,00:00,0.99153,0.99508,0.99101,0.99413,8710
2012.12.27,00:00,0.99410,0.99584,0.99082,0.99501,17914
2012.12.28,00:00,0.99500,0.99709,0.99390,0.99709,16621
2012.12.31,00:00,0.99632,0.99705,0.99319,0.99584,13281
2013.01.02,00:00,0.99306,0.99437,0.98366,0.98499,21476
2013.01.03,00:00,0.98482,0.98837,0.98429,0.98762,21728
2013.01.04,00:00,0.98761,0.99230,0.98483,0.98732,22533
2013.01.07,00:00,0.98635,0.98845,0.98536,0.98572,20091
2013.01.08,00:00,0.98556,0.98817,0.98425,0.98653,40357
2013.01.09,00:00,0.98656,0.98808,0.98551,0.98753,25185
2013.01.10,00:00,0.98719,0.98801,0.98302,0.98303,26360
2013.01.11,00:00,0.98304,0.98536,0.98155,0.98491,26719
2013.01.14,00:00,0.98399,0.98653,0.98311,0.98354,40728
2013.01.15,00:00,0.98350,0.98667,0.98318,0.98410,25982
2013.01.16,00:00,0.98409,0.98774,0.98377,0.98582,25077
2013.01.17,00:00,0.98584,0.98854,0.98433,0.98560,26010
2013.01.18,00:00,0.98541,0.99464,0.98534,0.99175,28640
2013.01.21,00:00,0.99184,0.99391,0.99096,0.99277,17442
2013.01.22,00:00,0.99272,0.99456,0.99089,0.99168,28057
2013.01.23,00:00,0.99167,1.00042,0.99036,0.99909,26883
2013.01.24,00:00,0.99908,1.00361,0.99890,1.00242,28295
2013.01.25,00:00,1.00243,1.00999,1.00206,1.00578,26327
2013.01.28,00:00,1.00648,1.01001,1.00599,1.00613,22913
2013.01.29,00:00,1.00614,1.00666,1.00071,1.00073,24332
2013.01.30,00:00,1.00072,1.00531,1.00072,1.00102,26036
2013.01.31,00:00,1.00101,1.00346,0.99576,0.99701,22686
2013.02.01,00:00,0.99706,1.00041,0.99636,0.99639,23955
2013.02.04,00:00,0.99644,0.99930,0.99481,0.99871,22289
2013.02.05,00:00,0.99872,0.99949,0.99537,0.99542,24285
2013.02.06,00:00,0.99550,0.99885,0.99484,0.99553,24043
2013.02.07,00:00,0.99552,0.99943,0.99328,0.99775,24209
2013.02.08,00:00,0.99776,1.00348,0.99708,1.00295,23647
2013.02.11,00:00,1.00254,1.00840,1.00254,1.00468,20110
2013.02.12,00:00,1.00467,1.00870,1.00209,1.00213,21897
2013.02.13,00:00,1.00212,1.00440,1.00122,1.00170,18710
2013.02.14,00:00,1.00171,1.00241,0.99995,1.00083,19527
2013.02.15,00:00,1.00082,1.00821,1.00022,1.00665,22815
2013.02.18,00:00,1.00723,1.01211,1.00578,1.01052,17876
2013.02.19,00:00,1.01047,1.01374,1.01017,1.01109,25192
2013.02.20,00:00,1.01108,1.01855,1.01098,1.01658,31668
2013.02.21,00:00,1.01657,1.02074,1.01632,1.01836,32298
2013.02.22,00:00,1.01839,1.02563,1.01593,1.02007,31330
2013.02.25,00:00,1.02195,1.02774,1.02182,1.02600,32394
2013.02.26,00:00,1.02595,1.03032,1.02410,1.02598,33627
2013.02.27,00:00,1.02593,1.02771,1.02276,1.02276,30686
2013.02.28,00:00,1.02271,1.03130,1.02168,1.03051,29409
2013.03.01,00:00,1.03052,1.03422,1.02623,1.02669,30791
2013.03.04,00:00,1.02713,1.03094,1.02689,1.02715,25077
2013.03.05,00:00,1.02716,1.02937,1.02559,1.02662,24763
2013.03.06,00:00,1.02660,1.03369,1.02548,1.03181,25093
2013.03.07,00:00,1.03180,1.03289,1.02849,1.02923,26542
2013.03.08,00:00,1.02919,1.03146,1.02338,1.02869,26921
2013.03.11,00:00,1.02863,1.02943,1.02547,1.02577,21136
2013.03.12,00:00,1.02572,1.02836,1.02488,1.02551,24291
2013.03.13,00:00,1.02529,1.02950,1.02462,1.02742,25350
2013.03.14,00:00,1.02741,1.02831,1.02117,1.02210,27647
2013.03.15,00:00,1.02209,1.02309,1.01805,1.01942,25514
2013.03.18,00:00,1.02218,1.02504,1.02040,1.02200,25787
2013.03.19,00:00,1.02137,1.02842,1.02117,1.02660,26742
2013.03.20,00:00,1.02637,1.02778,1.02383,1.02585,25578
2013.03.21,00:00,1.02584,1.02643,1.01995,1.02509,25880
2013.03.22,00:00,1.02416,1.02642,1.02201,1.02265,21684
2013.03.25,00:00,1.02323,1.02346,1.01873,1.02122,27394
2013.03.26,00:00,1.02117,1.02202,1.01592,1.01597,24481
2013.03.27,00:00,1.01596,1.01952,1.01499,1.01588,24078
2013.03.28,00:00,1.01586,1.01740,1.01447,1.01607,24398
2013.03.29,00:00,1.01606,1.01797,1.01567,1.01715,10796
2013.04.01,00:00,1.01747,1.01825,1.01602,1.01670,14584
2013.04.02,00:00,1.01672,1.01687,1.01248,1.01462,23470
2013.04.03,00:00,1.01459,1.01551,1.01249,1.01438,22312
2013.04.04,00:00,1.01437,1.01663,1.01045,1.01256,31128
2013.04.05,00:00,1.01257,1.02358,1.01232,1.01712,30005
2013.04.08,00:00,1.01804,1.02138,1.01559,1.01649,22287
2013.04.09,00:00,1.01645,1.01754,1.01342,1.01625,24934
2013.04.10,00:00,1.01622,1.01676,1.01393,1.01412,21790
2013.04.11,00:00,1.01413,1.01563,1.00833,1.01020,24594
2013.04.12,00:00,1.01019,1.01454,1.00942,1.01339,23972
2013.04.15,00:00,1.01423,1.02593,1.01334,1.02550,36627
2013.04.16,00:00,1.02550,1.02573,1.02029,1.02061,34422
2013.04.17,00:00,1.02067,1.02937,1.02046,1.02647,35909
2013.04.18,00:00,1.02650,1.02771,1.02302,1.02642,34030
2013.04.19,00:00,1.02574,1.02694,1.02318,1.02674,28650
2013.04.22,00:00,1.02539,1.02852,1.02475,1.02552,26611
2013.04.23,00:00,1.02546,1.02846,1.02506,1.02558,30691
2013.04.24,00:00,1.02563,1.02783,1.02462,1.02551,27779
2013.04.25,00:00,1.02550,1.02590,1.01853,1.01970,29031
2013.04.26,00:00,1.01980,1.02141,1.01574,1.01710,27817
2013.04.29,00:00,1.01628,1.01690,1.01077,1.01106,23209
2013.04.30,00:00,1.01098,1.01231,1.00541,1.00722,26009
2013.05.01,00:00,1.00721,1.01000,1.00511,1.00816,23749
2013.05.02,00:00,1.00821,1.01091,1.00590,1.01032,27098
2013.05.03,00:00,1.01037,1.01322,1.00762,1.00803,25004
2013.05.06,00:00,1.00728,1.00957,1.00553,1.00664,18026
2013.05.07,00:00,1.00663,1.00830,1.00362,1.00403,24452
2013.05.08,00:00,1.00400,1.00586,1.00170,1.00254,23062
2013.05.09,00:00,1.00251,1.00893,1.00134,1.00659,26967
2013.05.10,00:00,1.00661,1.01522,1.00618,1.01063,29144
2013.05.13,00:00,1.01153,1.01328,1.00819,1.01044,25082
2013.05.14,00:00,1.01043,1.01820,1.00894,1.01781,28466
2013.05.15,00:00,1.01780,1.02191,1.01549,1.01550,30330
2013.05.16,00:00,1.01555,1.02071,1.01488,1.01927,29275
2013.05.17,00:00,1.01923,1.03127,1.01797,1.02747,30296
2013.05.20,00:00,1.02813,1.02956,1.02169,1.02424,27049
2013.05.21,00:00,1.02378,1.03211,1.02348,1.02660,33277
2013.05.22,00:00,1.02639,1.03876,1.02506,1.03660,42999
2013.05.23,00:00,1.03654,1.03933,1.02857,1.03009,42366
2013.05.24,00:00,1.03044,1.03552,1.02985,1.03187,27707
2013.05.27,00:00,1.03073,1.03440,1.03061,1.03382,14668
2013.05.28,00:00,1.03384,1.04079,1.03242,1.03953,32029
2013.05.29,00:00,1.03955,1.04204,1.03454,1.03490,39459
2013.05.30,00:00,1.03480,1.03880,1.02945,1.02946,40955
2013.05.31,00:00,1.02948,1.03810,1.02940,1.03668,40762
2013.06.03,00:00,1.03726,1.03747,1.02613,1.02748,39411
2013.06.04,00:00,1.02730,1.03612,1.02730,1.03397,37925
2013.06.05,00:00,1.03402,1.03798,1.03271,1.03408,38830
2013.06.06,00:00,1.03411,1.03672,1.02010,1.02617,45300
2013.06.07,00:00,1.02632,1.02875,1.01662,1.01957,44364
2013.06.10,00:00,1.02166,1.02233,1.01679,1.01926,34789
2013.06.11,00:00,1.01898,1.02513,1.01749,1.01873,41418
2013.06.12,00:00,1.01875,1.02170,1.01552,1.02109,36064
2013.06.13,00:00,1.02122,1.02254,1.01473,1.01558,39739
2013.06.14,00:00,1.01521,1.01862,1.01369,1.01750,32697
2013.06.17,00:00,1.01714,1.02051,1.01494,1.01824,24070
2013.06.18,00:00,1.01827,1.02167,1.01767,1.02136,27671
2013.06.19,00:00,1.02081,1.02861,1.01729,1.02711,34398
2013.06.20,00:00,1.02697,1.03937,1.02667,1.03884,48769
2013.06.21,00:00,1.03820,1.04882,1.03626,1.04593,42601
2013.06.24,00:00,1.04802,1.05558,1.04698,1.04984,43936
2013.06.25,00:00,1.04989,1.05473,1.04575,1.05142,42972
2013.06.26,00:00,1.05102,1.05276,1.04576,1.04729,39934
2013.06.27,00:00,1.04659,1.05040,1.04240,1.04760,35725
2013.06.28,00:00,1.04733,1.05531,1.04540,1.05182,40216
2013.07.01,00:00,1.05290,1.05340,1.04870,1.04958,29656
2013.07.02,00:00,1.04930,1.05777,1.04902,1.05431,36096
2013.07.03,00:00,1.05417,1.05646,1.05029,1.05036,35315
2013.07.04,00:00,1.05039,1.05574,1.04720,1.05141,30196
2013.07.05,00:00,1.05123,1.06085,1.05112,1.05707,36195
2013.07.08,00:00,1.05813,1.05852,1.05463,1.05569,25494
2013.07.09,00:00,1.05543,1.05746,1.05134,1.05257,32811
2013.07.10,00:00,1.05183,1.05401,1.04467,1.04641,36769
2013.07.11,00:00,1.04620,1.04718,1.03258,1.03645,48967
2013.07.12,00:00,1.03669,1.04042,1.03579,1.03968,31658
2013.07.15,00:00,1.03824,1.04330,1.03794,1.04263,27287
2013.07.16,00:00,1.04264,1.04420,1.03635,1.03682,33640
2013.07.17,00:00,1.03663,1.04389,1.03555,1.04051,35749
2013.07.18,00:00,1.04045,1.04391,1.03749,1.03770,30240
2013.07.19,00:00,1.03767,1.03929,1.03553,1.03660,29662
2013.07.22,00:00,1.03606,1.03690,1.03214,1.03317,25335
2013.07.23,00:00,1.03287,1.03490,1.02776,1.02857,28511
2013.07.24,00:00,1.02853,1.03247,1.02623,1.03148,33140
2013.07.25,00:00,1.03135,1.03194,1.02550,1.02786,30835
2013.07.26,00:00,1.02776,1.03024,1.02616,1.02770,26157
2013.07.29,00:00,1.02791,1.02856,1.02525,1.02628,25691
2013.07.30,00:00,1.02574,1.03101,1.02574,1.03025,27411
2013.07.31,00:00,1.03030,1.03354,1.02453,1.02758,35995
2013.08.01,00:00,1.02759,1.03507,1.02649,1.03451,31933
2013.08.02,00:00,1.03445,1.04023,1.03380,1.03924,30892
2013.08.05,00:00,1.03857,1.04031,1.03591,1.03599,23695
2013.08.06,00:00,1.03586,1.03907,1.03477,1.03725,24906
2013.08.07,00:00,1.03725,1.04451,1.03675,1.04221,29249
2013.08.08,00:00,1.04192,1.04306,1.03032,1.03266,29634
2013.08.09,00:00,1.03265,1.03527,1.02750,1.02854,26425
2013.08.12,00:00,1.02851,1.03166,1.02801,1.03053,21164
2013.08.13,00:00,1.03035,1.03481,1.03011,1.03416,24894
2013.08.14,00:00,1.03408,1.03695,1.03182,1.03404,23859
2013.08.15,00:00,1.03240,1.03639,1.02999,1.03028,33986
2013.08.16,00:00,1.03062,1.03601,1.02933,1.03386,26114
2013.08.19,00:00,1.03408,1.03480,1.03156,1.03430,22282
2013.08.20,00:00,1.03334,1.04010,1.03334,1.03896,29657
2013.08.21,00:00,1.03875,1.04821,1.03875,1.04749,32563
2013.08.22,00:00,1.04655,1.05300,1.04655,1.05154,31826
2013.08.23,00:00,1.05148,1.05680,1.04962,1.04975,31292
2013.08.26,00:00,1.05055,1.05333,1.04982,1.04994,17913
2013.08.27,00:00,1.05003,1.05397,1.04716,1.04729,26382
2013.08.28,00:00,1.04741,1.05109,1.04713,1.04865,28264
2013.08.29,00:00,1.04846,1.05406,1.04795,1.05338,24801
2013.08.30,00:00,1.05320,1.05581,1.05083,1.05306,24988
2013.09.02,00:00,1.05260,1.05579,1.05164,1.05464,15782
2013.09.03,00:00,1.05444,1.05592,1.05089,1.05329,26520
2013.09.04,00:00,1.05332,1.05422,1.04753,1.04944,25180
2013.09.05,00:00,1.04853,1.05162,1.04758,1.05038,23122
2013.09.06,00:00,1.05027,1.05049,1.03814,1.04109,24512
2013.09.09,00:00,1.04115,1.04184,1.03595,1.03748,18433
2013.09.10,00:00,1.03649,1.03794,1.03304,1.03488,22210
2013.09.11,00:00,1.03492,1.03650,1.03134,1.03177,21603
2013.09.12,00:00,1.03165,1.03355,1.03055,1.03230,23364
2013.09.13,00:00,1.03204,1.03552,1.03204,1.03540,20781
2013.09.16,00:00,1.03146,1.03264,1.02822,1.03228,21516
2013.09.17,00:00,1.03184,1.03343,1.02743,1.02947,19750
2013.09.18,00:00,1.02947,1.03180,1.02015,1.02229,25227
2013.09.19,00:00,1.02237,1.02673,1.01824,1.02639,29717
2013.09.20,00:00,1.02631,1.03100,1.02620,1.03056,21521
2013.09.23,00:00,1.03031,1.03106,1.02745,1.02836,19925
2013.09.24,00:00,1.02780,1.03106,1.02688,1.02994,18567
2013.09.25,00:00,1.02985,1.03192,1.02860,1.03128,20517
2013.09.26,00:00,1.03115,1.03404,1.03028,1.03091,19125
2013.09.27,00:00,1.03072,1.03318,1.02980,1.03050,17739
2013.09.30,00:00,1.03166,1.03183,1.02750,1.03055,22665
2013.10.01,00:00,1.03075,1.03365,1.02875,1.03244,24108
2013.10.02,00:00,1.03182,1.03564,1.03182,1.03364,21637
2013.10.03,00:00,1.03340,1.03393,1.03124,1.03316,21545
2013.10.04,00:00,1.03278,1.03402,1.02901,1.02951,19622
2013.10.07,00:00,1.02912,1.03336,1.02911,1.03119,17488
2013.10.08,00:00,1.03081,1.03735,1.03071,1.03673,20772
2013.10.09,00:00,1.03675,1.04073,1.03529,1.03932,21672
2013.10.10,00:00,1.03901,1.04195,1.03716,1.03973,20075
2013.10.11,00:00,1.03968,1.04122,1.03401,1.03581,20228
2013.10.14,00:00,1.03639,1.03698,1.03419,1.03524,13358
2013.10.15,00:00,1.03474,1.03912,1.03313,1.03826,19557
2013.10.16,00:00,1.03804,1.03851,1.03255,1.03269,21364
2013.10.17,00:00,1.03264,1.03319,1.02806,1.02911,23141
2013.10.18,00:00,1.02890,1.03012,1.02771,1.02906,16129
2013.10.21,00:00,1.02901,1.03039,1.02891,1.03031,12897
2013.10.22,00:00,1.03026,1.03098,1.02711,1.02860,17531
2013.10.23,00:00,1.02842,1.03967,1.02827,1.03835,25457
2013.10.24,00:00,1.03799,1.04379,1.03660,1.04201,21722
2013.10.25,00:00,1.04187,1.04605,1.04100,1.04503,18992
2013.10.28,00:00,1.04439,1.04514,1.04287,1.04451,14957
2013.10.29,00:00,1.04434,1.04709,1.04274,1.04679,19950
2013.10.30,00:00,1.04665,1.04965,1.04406,1.04797,20357
2013.10.31,00:00,1.04775,1.04899,1.04122,1.04289,22196
2013.11.01,00:00,1.04287,1.04538,1.04117,1.04227,19757
2013.11.04,00:00,1.04180,1.04279,1.03980,1.04233,14887
2013.11.05,00:00,1.04232,1.04621,1.04165,1.04550,19077
2013.11.06,00:00,1.04541,1.04588,1.04117,1.04171,17720
2013.11.07,00:00,1.04180,1.04631,1.04055,1.04601,24453
2013.11.08,00:00,1.04590,1.05031,1.04451,1.04775,22740
2013.11.11,00:00,1.04802,1.04861,1.04651,1.04746,14351
2013.11.12,00:00,1.04735,1.05084,1.04635,1.04945,20953
2013.11.13,00:00,1.04925,1.04963,1.04516,1.04541,18248
2013.11.14,00:00,1.04529,1.05256,1.04401,1.04649,24160
2013.11.15,00:00,1.04658,1.04844,1.04380,1.04383,17383
2013.11.18,00:00,1.04362,1.04423,1.04148,1.04286,16154
2013.11.19,00:00,1.04275,1.04850,1.04151,1.04689,19463
2013.11.20,00:00,1.04672,1.04740,1.04361,1.04464,24274
2013.11.21,00:00,1.04460,1.05263,1.04458,1.05174,24721
2013.11.22,00:00,1.05165,1.05690,1.05153,1.05181,22120
2013.11.25,00:00,1.05287,1.05830,1.05215,1.05429,20275
2013.11.26,00:00,1.05399,1.05582,1.05201,1.05408,21851
2013.11.27,00:00,1.05399,1.06025,1.05310,1.05940,23339
2013.11.28,00:00,1.05927,1.05975,1.05709,1.05806,14433
2013.11.29,00:00,1.05800,1.06285,1.05590,1.06134,23949
2013.12.02,00:00,1.06102,1.06540,1.06102,1.06423,23472
2013.12.03,00:00,1.06420,1.06724,1.06310,1.06484,24547
2013.12.04,00:00,1.06460,1.07072,1.06380,1.06825,30267
2013.12.05,00:00,1.06834,1.06989,1.06247,1.06514,29017
2013.12.06,00:00,1.06459,1.07081,1.06220,1.06330,27742
2013.12.09,00:00,1.06432,1.06702,1.06248,1.06260,19702
2013.12.10,00:00,1.06288,1.06455,1.06007,1.06016,20062
2013.12.11,00:00,1.06007,1.06197,1.05847,1.05881,21357
2013.12.12,00:00,1.05878,1.06560,1.05609,1.06379,26664
2013.12.13,00:00,1.06404,1.06688,1.05810,1.05817,20439
2013.12.16,00:00,1.05907,1.05955,1.05722,1.05948,17666
2013.12.17,00:00,1.05936,1.06177,1.05761,1.06062,18193
2013.12.18,00:00,1.06029,1.07027,1.06013,1.06999,29858
2013.12.19,00:00,1.06929,1.07275,1.06605,1.06630,24511
2013.12.20,00:00,1.06638,1.07374,1.06276,1.06364,25279
2013.12.23,00:00,1.06387,1.06530,1.05814,1.06068,17577
2013.12.24,00:00,1.06058,1.06349,1.06043,1.06323,12543
2013.12.26,00:00,1.06340,1.06493,1.06160,1.06467,8083
2013.12.27,00:00,1.06445,1.07185,1.06195,1.07062,17140
2013.12.30,00:00,1.06982,1.07273,1.06364,1.06470,15256
2013.12.31,00:00,1.06480,1.06565,1.06126,1.06219,15215
2014.01.02,00:00,1.06463,1.06778,1.05883,1.06692,22493
2014.01.03,00:00,1.06697,1.06717,1.06025,1.06338,19932
2014.01.06,00:00,1.06192,1.06805,1.06090,1.06536,20505
2014.01.07,00:00,1.06549,1.07814,1.06509,1.07651,24882
2014.01.08,00:00,1.07637,1.08299,1.07610,1.08239,27794
2014.01.09,00:00,1.08211,1.08744,1.08179,1.08392,25631
2014.01.10,00:00,1.08411,1.09458,1.08372,1.08959,31494
2014.01.13,00:00,1.09052,1.09293,1.08424,1.08583,24458
2014.01.14,00:00,1.08588,1.09587,1.08588,1.09463,27075
2014.01.15,00:00,1.09480,1.09910,1.09201,1.09330,26870
2014.01.16,00:00,1.09371,1.09631,1.09053,1.09290,25360
2014.01.17,00:00,1.09302,1.09835,1.09261,1.09629,21592
2014.01.20,00:00,1.09622,1.09720,1.09294,1.09438,16769
2014.01.21,00:00,1.09444,1.10188,1.09419,1.09681,23861
2014.01.22,00:00,1.09672,1.10919,1.09531,1.10869,29028
2014.01.23,00:00,1.10854,1.11735,1.10819,1.10992,42151
2014.01.24,00:00,1.10983,1.11373,1.10522,1.10824,35296
2014.01.27,00:00,1.10622,1.11171,1.10314,1.11145,26443
2014.01.28,00:00,1.11155,1.11772,1.10785,1.11522,25339
2014.01.29,00:00,1.11435,1.11865,1.11022,1.11709,32379
2014.01.30,00:00,1.11638,1.11986,1.11506,1.11581,25815
2014.01.31,00:00,1.11561,1.12240,1.10876,1.11333,30986
2014.02.03,00:00,1.11102,1.11334,1.10411,1.11155,27109
2014.02.04,00:00,1.11164,1.11233,1.10482,1.10826,28313
2014.02.05,00:00,1.10798,1.11213,1.10368,1.10831,31850
2014.02.06,00:00,1.10830,1.11222,1.10504,1.10697,27704
2014.02.07,00:00,1.10697,1.10789,1.09675,1.10350,31302
2014.02.10,00:00,1.10242,1.10621,1.10183,1.10549,23982
2014.02.11,00:00,1.10542,1.10902,1.10028,1.10087,31426
2014.02.12,00:00,1.10052,1.10250,1.09760,1.10020,31145
2014.02.13,00:00,1.09972,1.10261,1.09544,1.09780,32270
2014.02.14,00:00,1.09702,1.09897,1.09404,1.09827,29677
2014.02.17,00:00,1.09842,1.09876,1.09529,1.09641,17872
2014.02.18,00:00,1.09632,1.09765,1.09402,1.09504,27835
2014.02.19,00:00,1.09494,1.10864,1.09102,1.10794,32092
2014.02.20,00:00,1.10774,1.11126,1.10605,1.11008,32594
2014.02.21,00:00,1.10982,1.11913,1.10936,1.11222,32506
2014.02.24,00:00,1.11022,1.11423,1.10547,1.10588,26739
2014.02.25,00:00,1.10613,1.10959,1.10542,1.10843,24404
2014.02.26,00:00,1.10843,1.11444,1.10730,1.11274,25506
2014.02.27,00:00,1.11318,1.11598,1.11176,1.11213,26546
2014.02.28,00:00,1.11232,1.11465,1.10404,1.10591,30158
2014.03.03,00:00,1.10745,1.11101,1.10389,1.10754,26238
2014.03.04,00:00,1.10763,1.11177,1.10621,1.10922,25507
2014.03.05,00:00,1.10917,1.10996,1.10283,1.10293,25041
2014.03.06,00:00,1.10290,1.10463,1.09553,1.09860,28410
2014.03.07,00:00,1.09839,1.11008,1.09792,1.10873,23988
2014.03.10,00:00,1.10907,1.11304,1.10868,1.11065,21344
2014.03.11,00:00,1.11025,1.11307,1.10715,1.11057,21382
2014.03.12,00:00,1.11033,1.11536,1.10904,1.11187,25995
2014.03.13,00:00,1.11185,1.11224,1.10434,1.10717,29348
2014.03.14,00:00,1.10676,1.11107,1.10644,1.10981,26271
2014.03.17,00:00,1.10775,1.11074,1.10450,1.10538,20964
2014.03.18,00:00,1.10517,1.11463,1.10256,1.11356,27174
